Time_1	F_1:1	D_1:1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
216.361662388779	0.345608931034803	-0.510622190394059	0.651693447839989	-0.0968097557307317	-1.27451171363327	-0.584969775666238	0.937931616250353	-0.3316312195943	0.0345365198486434	-0.0936023559853112	-0.43228850576179	0.363988632507343	556.374656075612	64.8152229416683
216.748082793318	-0.57053782325238	-0.557529746877748	0.828509726908578	-0.112460967117698	-0.498154293844436	-0.454974208312507	0.635758213557892	-0.378787232308568	-0.660617635445305	-0.218831756532097	-0.901764812742385	0.230169445732457	557.384663044475	64.8152229416683
217.132647444494	0.732444362714887	-0.36103601451191	1.02866450204101	-0.0113415658622955	-0.540060328790787	-0.330652311138934	0.953318562749701	-0.258110895565991	-0.294060674769753	-0.338943418074464	-0.567109445226833	0.282246903775672	558.404667318799	64.8152229416683
217.515709010884	-0.0429764138534665	-0.354233904519077	0.661560314433245	-0.0895821678107325	-0.531056839326084	-0.364725231917092	0.78934465653947	-0.288906640578091	-0.0833811403613254	-0.393255108205437	-0.841274539125607	0.405025751218602	559.414674287662	64.8157242745977
217.904019744135	-0.0256965635344386	-0.352686714847806	0.693789203998222	-0.0656470923576649	-0.356086652079284	-0.274435116942342	0.576622175177818	-0.27252210053237	-0.41530179642632	-0.30128960624991	-1.10782250282637	0.262859790146962	560.434665989131	64.8152229416683
218.290071135387	0.00874072965234518	-0.550581063602067	0.925735993967919	-0.130650375218835	-1.03807305554483	-0.273578434694514	0.904034736824542	-0.479002742563566	0.0355987126995387	-0.154861261988842	-1.00820537177196	0.276397914821061	561.444668557495	64.8152229416683
218.675263800658	-0.328173640184104	-0.499137925158664	0.751109421289584	-0.206669048639583	-0.11422624374336	-0.303305921840234	0.932514234172231	-0.376692608627181	-0.841367504626305	-0.148355994886145	-0.986838204564719	0.345702957690193	562.454710730352	64.8152229416683
219.060943664052	-0.329252163879573	-0.412249122932025	0.833440381449236	-0.221535329787031	-0.0824045726153599	-0.342198953114476	0.781978700701075	-0.307487016929912	-0.527103909151265	-0.373677564228757	-0.71749558700958	0.33492718892721	563.474723805673	64.814721608739
219.447017057799	-0.130464625544846	-0.308270172348273	1.06373939045943	-0.082412221640368	-0.685615068027346	-0.0553271764318737	0.809002247098761	-0.314426412867249	-0.427895903550962	-0.226457057063655	-0.843812129662183	0.418406953569871	564.484696827829	64.8152229416683
219.839942028746	-0.211811413057148	-0.600190484915686	0.843321796543023	-0.0589537112167307	-0.365874613919914	-0.449718476772532	0.522321115506202	-0.41856145137416	-0.947388209366181	-0.227811140650019	-0.466556496188787	0.309378445840821	565.50468224287	64.8152229416683
220.23039329052	-0.210728921927512	-0.434883060649184	0.652722287338747	-0.0853706998149164	-1.3061570071668	-0.478858442061735	0.380238001759153	-0.342497200142375	-1.05412485198485	-0.313992958971795	-1.11672983042399	0.329203534253097	566.514688583091	64.8152229416683
220.619303748943	0.35355134960264	-0.226157166740421	0.836113816784291	-0.117705198754606	-0.142768499353679	-0.395761575871376	0.769585552883655	-0.27130574124962	-1.05273173414662	-0.233063935425776	-0.698093065431749	0.284254286628311	567.524679207243	64.8157242745977
221.008995610289	-0.41152766533196	-0.53233696078297	0.723494604266307	-0.0998264185491848	-0.800447069207166	-0.275113153117132	0.335406281977612	-0.29333743226897	0.0534809455639333	-0.146410626732347	-1.00940486173931	0.294011881047169	568.544680338353	64.8152229416683
221.394933217205	-0.353674104437232	-0.339803622367242	0.693777896500251	-0.0843057974428802	-0.31586384485081	-0.259362914608573	0.92686177988935	-0.257404395907471	-0.577267883516015	-0.383867919146397	-1.2091369716436	0.318764566162329	569.5555240307	64.8142202758096
221.777107140049	-0.401316472329199	-0.681365996598515	0.824345188251755	-0.0327482313449821	-0.611130493232849	-0.338238065808625	0.300914810031372	-0.285982361472819	-0.286913086106324	-0.145710576847705	-0.548496769180929	0.402246028319013	570.579827592708	64.8137189428802
222.165553031489	-0.178095986135304	-0.493955979938249	1.28672912720504	-0.148985476244036	-0.270122398534568	-0.581244385950271	0.451339909931903	-0.360113483793199	-0.485058020350152	-0.379558392494843	-0.922059195910606	0.353465787592881	571.586729695089	64.8132176099509
222.550602994859	-0.00874505564570427	-0.706150281841218	0.807446911346688	-0.145609798112332	-0.500300931284073	-0.535949265888704	0.843373549695116	-0.376224029789313	-0.602807315650807	-0.200478234813929	-0.611177869765925	0.259372636779716	572.606609498151	64.8137189428802
222.940535626374	-0.59006657358259	-0.479613795747952	0.98412811759772	-0.131279971706419	-0.415302760252416	-0.432732026780855	0.988389538726096	-0.320232266314804	-0.65484082695184	-0.0278659773522492	-0.588586057399425	0.380795151297292	573.627208468504	64.8142202758096
223.330726001412	0.797474953345954	-0.596570032862758	0.911213689830674	-0.166943659346771	-0.2700243153663	-0.125374592154714	0.489846728601151	-0.232630480869858	-0.485690442187661	-0.486311071519509	-1.04340951003996	0.335164376128219	574.635442664847	64.8142202758096
223.722036617808	-0.0890397503972054	-0.706345593940625	0.747100848120226	-0.0409949094186288	-0.954307828197216	-0.386173037855258	0.325713025531059	-0.190151772281681	-0.74481507221526	-0.0985058539401678	-0.830998654340419	0.239129977224124	575.657238570973	64.8142202758096
224.107965423726	0.108066714368761	-0.484109548759051	0.447255012926234	-0.080726303508186	-0.754365744540337	-0.443779377004432	0.421059970203714	-0.363573223813901	-0.416993155211003	-0.322050841441339	-0.615978982586057	0.316477639735595	576.685579905286	64.8137189428802
224.495158430189	-0.24718018528074	-0.425526961767275	0.805048490600257	-0.246445806708209	-0.609204872795999	-0.441031561128185	0.695567988782841	-0.331097775766082	-0.960780114726731	-0.0357813789348143	-0.809413949822101	0.336050068616998	577.717541593127	64.8137189428802
224.880958992988	0.0490966383367777	-0.473465495885193	0.422843827591805	-0.0463776476078124	-0.226988335797159	-0.5057504355688	0.725266547998672	-0.230802903511815	-0.383007508148694	-0.34411788104957	-0.628909583743734	0.338890474349981	578.73730006814	64.8137189428802
225.265903344378	-0.455148689448833	-0.469248830491324	0.802990843888892	-0.115709693423298	-0.168917078623508	-0.527069209618631	0.519456291696315	-0.381381988521937	-0.986505434708306	-0.243540786411899	-0.788888052730726	0.24923326279945	579.749372128397	64.8132176099509
225.650578008033	0.13328980281949	-0.532754489197657	1.17654565725388	-0.0856235128951539	-0.539630943635075	-0.672285307196461	0.492150401289564	-0.224570227150082	-0.12356585260568	-0.157279945937759	-0.305990697255766	0.316676675989342	580.757791145705	64.8132176099509
226.040401884355	-0.0681127933785319	-0.505165019218595	1.05341724434174	-0.0809787469188166	-1.18771678219173	-0.453729590103947	0.326326173189955	-0.455378549066708	-0.457222429377907	-0.467248959689925	-0.631473698346781	0.237430336087613	581.777807992883	64.8132176099509
226.430066085421	-0.158324088901281	-0.441362153902844	0.844360329867868	-0.161703798223868	-0.251664231071118	-0.553678005805921	0.71807129454146	-0.204335458143362	-0.574319148192899	-0.374571538474953	-0.967186308667806	0.229042569187868	582.786670831963	64.8132176099509
226.819636618719	0.0553939072415233	-0.654335834814503	1.0194288716084	-0.087601263842771	-0.669471857050212	-0.589586178131995	1.01666456659723	-0.112124444976644	-0.897100133163804	0.138106292784371	-0.854892607387228	0.332498239385814	583.808275002055	64.8142202758096
227.211447006091	0.911837976425886	-0.25410969077214	0.958984538328423	-0.150436941412096	-0.744802765646909	-0.461090487451301	0.466823140284305	-0.428338880031248	-0.552135362356694	-0.285887957862258	-0.700423608397159	0.326484857551094	584.816526800394	64.814721608739
227.596254942007	-0.365667577832937	-0.585584830506122	0.719364854232936	-0.116956289993482	-0.55749725113219	-0.596009511992037	0.588199010776407	-0.284446968102131	0.0757713607981714	-0.470562114082043	-0.606195090117126	0.205946774842204	585.853539003991	64.8142202758096
227.98007025104	-0.255374392494559	-0.49210701002454	1.14648048334993	-0.0330676115046913	-0.269775396684054	-0.356765500273227	0.612929606935268	-0.427206700184414	-0.786571919053586	-0.160338120857247	-1.01550960671011	0.283536009577858	586.848157427274	64.8142202758096
228.364465168677	-0.414878193289042	-0.274955497888641	0.556696774474403	-0.0937589634552864	-0.480495236912702	-0.574851746225789	0.423404210239369	-0.383888659763727	-0.664622228142434	-0.142071575139312	-0.884945749507096	0.349114654932137	587.858415224589	64.814721608739
228.750808250159	-0.267839955165982	-0.532246392873191	0.783839990110664	-0.17471175062542	-0.349666841426824	-0.384964297278543	0.775214412241894	-0.353897313567671	-0.533228131595479	-0.0700830147426075	-0.813519708759941	0.365940810054894	588.872185248882	64.814721608739
229.137011772953	0.0596950007602572	-0.320494515341096	0.701166710542111	-0.0375012369146077	-1.34000346074436	-0.509416465479276	0.619663648166352	-0.258063360815626	-0.301355799002522	-0.303368167850351	-0.479915398713274	0.302275136905692	589.903803697787	64.814721608739
229.526056132279	0.308414340950549	-0.613588305748408	0.755539836398384	-0.159601959768167	-0.605988874384821	-0.388435663254569	0.580744909247642	-0.328418888824274	-0.320599066677914	-0.514592693080345	-0.354784573968573	0.340607628215167	590.907831645571	64.8152229416683
229.914740279317	0.133093762211502	-0.551761711134588	0.671222625957398	-0.123384149700797	-0.453929649391739	-0.474030287048194	0.51828944136787	-0.313341933209855	-0.774738937579968	-0.327791305888482	-1.06515741139856	0.342643396751313	591.918869588524	64.8142202758096
230.303919796832	-0.135972455143929	-0.489906501191342	0.765375210629372	-0.165147362976882	-0.551778633991034	-0.263117905073472	0.573334071112185	-0.459339885926866	-0.475393910338425	-0.190147189978845	-0.505199215576795	0.284257622777119	592.928745171055	64.8132176099509
230.687718761154	-0.145096668973565	-0.401638725713951	0.825871570072195	-0.171033822734046	-0.671169124642347	-0.696316918621179	0.51477860006662	-0.449442791601925	-0.46425798862856	0.0207048711139635	-0.382721579835561	0.439580867087344	593.959010152146	64.8127162770215
231.078916221857	-0.456403718329966	-0.815735831784878	0.860403842018513	-0.171264486686397	-0.342094842443203	-0.44967353924595	0.513277939247018	-0.394777993441835	-0.524438352184006	-0.159175420436554	-0.48823490530458	0.21872897051972	594.958801676519	64.8127162770215
231.478853702545	0.0712954280897975	-0.443856260721873	0.938216637856385	-0.196160411223218	-0.386128275195006	-0.137426220593085	0.469711607979661	-0.389462910858384	-0.113304956882985	-0.216861540411088	-0.51430812676017	0.159337463585572	595.969006667845	64.8117136111628
231.864194727503	0.598574253730476	-0.401611645159903	0.896270219893722	-0.15633688743398	-1.57007782394612	-0.40840198410099	0.615352583642107	-0.411259285345835	-0.78972988903206	-0.331152049639186	-0.490255244023956	0.255028355025217	596.979211030528	64.8117136111628
232.249217659235	0.838046442717314	-0.500350762310802	0.606307925072088	-0.126030532973175	-1.10733904550398	-0.235308737998992	0.821954777057272	-0.324390166555489	-0.88357188300597	-0.140895798287872	-0.524171501345791	0.230212089360521	597.9447490694	64.8117136111628
232.635778879747	-0.0188776422291994	-0.524107700457336	0.800254962754025	-0.109257247510442	-0.800613112846349	-0.496246957442622	0.607431505266504	-0.383695025732706	-0.835633365607919	-0.332403297026971	-0.535269051737941	0.300002267965354	598.964769059792	64.8122149440922
233.022451370023	0.279021354392171	-0.349632804176309	0.442844074255845	-0.175602517393202	-0.253483374515326	-0.628897593633511	0.482850057597261	-0.291015503605024	-0.811626171035641	-0.283740028176723	-0.650713451154388	0.296204026746608	599.974709392525	64.8122149440922
233.406897207722	0.0935564516112208	-0.602147125101965	0.546810076297788	-0.0934267198812222	-0.317121502110695	-0.214097040769786	0.870385237961727	-0.305117089348457	-0.332722414662385	-0.282660577715987	-0.819227536241215	0.375328468461021	600.994731268845	64.8127162770215
233.789709202945	-0.228479998186231	-0.792179941933199	0.666516281080021	-0.14041299610335	-0.717424212494734	-0.486672473900569	1.16112636122079	-0.246526137296271	-0.606627442733952	-0.29395316402217	-0.595565327814256	0.248870769810324	602.00473383721	64.8117136111628
234.177774136886	0.0413522198796272	-0.506791560259927	0.937153408340237	-0.155942193348494	-0.892388387867868	-0.244667248055649	0.853401569242578	-0.299243800836337	-0.703721567123921	-0.055501020575349	-0.723865717597164	0.299416745723462	603.014772866853	64.8127162770215
234.561328559183	0.167957558296621	-0.303749224564996	0.777439540288469	-0.221783387469941	-1.06868343512133	-0.473599573106739	0.773082427539521	-0.430225864373199	-0.568984568910309	-0.297044801625447	-0.728566217776461	0.237099351302305	604.034729364328	64.8122149440922
234.943889097311	-0.533578293398023	-0.779832380187571	0.511428774681463	-0.0819134781507387	-0.0736938552054198	-0.402062329005602	0.366628559431319	-0.326988354159809	-0.411042059424744	-0.1628775709151	-0.767259714225929	0.2095632555896	605.044777823612	64.8122149440922
235.32768994756	0.0471509424969554	-0.497897828880809	0.782749214556588	-0.180500070082985	-0.104294332960308	-0.502214484703657	0.805163120443922	-0.29714419061321	-0.383536481158444	-0.303185891455115	-1.05352853842942	0.0703686468326339	606.064771411009	64.8122149440922
235.714817575179	0.471488923765719	-0.594404775336329	0.848923966945677	-0.0318074586817545	-0.489642588892821	-0.590335126475523	0.904434579682857	-0.00916666532052091	-0.464171174463445	-0.184670563735239	-0.655134970439121	0.223194706668806	607.074734374881	64.8137189428802
236.109579440206	0.016837808303535	-0.628164256271049	0.924033309679999	-0.16795665204873	-0.577664023736361	-0.339848314695928	1.16437405227316	-0.375477606377828	-0.416683049629228	-0.053930646996136	-0.858401032281563	0.366911444160777	608.084780319594	64.8137189428802
236.501499840058	0.461728273890913	-0.468196039872225	0.631421892629533	-0.204557205747307	-0.762934728810251	-0.307786896753129	0.588543951370411	-0.0276017256886831	-0.443655355900319	-0.186230859819077	-0.791962111485645	0.27046688453072	609.104807225056	64.8137189428802
236.88931017369	-0.00278849434107542	-0.546560021451768	0.811046350783727	-0.108419546668472	-0.298066198924516	-0.251746787417559	0.916413536952859	-0.301053373283878	-0.528331740826161	-0.328248515799444	-0.534563632121717	0.385022478165865	610.114781504497	64.8137189428802
237.275123937987	0.0859043393284082	-0.51929993543564	1.06877951017168	-0.187646664304935	0.0151009640603661	-0.41738611219445	0.905627585806542	-0.261797036169824	-1.15797891050261	0.037125847633007	-0.796200444022816	0.3655039623671	611.134745545685	64.8137189428802
237.659555316903	-0.133304554969072	-0.498790570762708	0.836221809845938	-0.126571966091518	-0.0775618218872296	-0.377327439938028	0.793401857431036	-0.310258555301317	-0.837555584771508	-0.179209531355838	-0.809496970287	0.340103542573701	612.144749371335	64.8137189428802
238.04274261184	0.511034804396331	-0.373243963709541	0.950236945760025	-0.210052466253899	-0.523178580501735	-0.343131940250842	0.185423823198562	0.146193000548763	-0.186313240028085	-0.284196538349065	-0.65156078807513	0.343751158872635	613.154765141197	64.8132176099509
238.427554319613	0.170019778423011	-0.434659611335121	0.871720524541161	-0.146687557745111	-0.94462036127743	-0.512845714866856	0.747691532189947	-0.156232363842619	-1.02614101929476	-0.371008658882289	-0.831022816573295	0.295484702457642	614.174731696956	64.8132176099509
238.813233554363	-0.414020905271173	-0.685770721005071	0.901310433359413	-0.175195959900861	-0.162193711200416	-0.348997979167734	0.647549639714271	-0.379324181964961	-0.377635017001012	-0.496715166905034	-0.807251201382314	0.149518878107344	615.184744323604	64.8137189428802
239.198049662635	-0.221356214024127	-0.449189141401177	0.894036049680381	-0.119610099195256	-0.63110505501345	-0.519660954448042	0.582315316016775	-0.382853066969943	-0.727162766751462	-0.240518425303662	-0.857020743816065	0.405148563820376	616.204754884355	64.8137189428802
239.587102194317	-0.408655095845461	-0.472234746719948	1.12816798690619	-0.0187068971335975	-1.30552652711594	-0.441859887309874	0.972926776183158	-0.40024177044053	-0.580482108689012	-0.206917992386153	-0.573883308553377	0.368092323222641	617.214811515994	64.8132176099509
239.975416699424	0.161398718133569	-0.138103673055866	1.12170764186658	0.0465746296776501	-1.17543679113123	-0.493673220023084	0.967797747539407	-0.172917459348156	-0.322914215389119	-0.16022574050433	-0.615901556152494	0.31430211312906	618.224757506512	64.8142202758096
240.360106450506	-0.309383749961853	-0.333325885686691	1.17599917082634	-0.00474612639033012	-0.850393140414326	-0.668504129414799	0.54529215700677	-0.391177706489458	-0.486497648851582	-0.0170858826323297	-1.12150666247908	0.284944905913676	619.244769953191	64.8132176099509
240.752783736214	-0.633409338071942	-0.00113818417099765	1.24222139893618	0.00847620770306889	-1.14513431871865	-0.399211504192806	0.91114698655656	-0.332002961806936	-0.542660119596349	-0.0900207524735634	-0.803299351119676	0.448289750002758	620.25483098533	64.8127162770215
241.142588753253	0.241261755116284	-0.517397498367615	1.1115964092678	-0.00723961526605876	-0.098077178100084	-0.296015989331295	0.408154604549509	-0.310348285584894	-0.201324862701767	-0.175921963966886	-0.83751715579001	0.546906793414166	621.274767994881	64.8127162770215
241.526532305405	-0.0491988584399223	-0.553671470863094	1.27411498505535	0.0500280855117978	-0.132022326537935	-0.380626582976987	0.762727161462408	-0.335717988358567	-0.370123710860753	-0.230402795950496	-0.212856736320646	0.309042980206996	622.284741645679	64.8132176099509
241.909719600342	-0.798868613317609	-0.372676304384299	1.01207273829641	-0.0216614092278462	-0.430710655549319	-0.451139378654787	0.307770557560616	-0.329278300990751	-0.0809135370418517	-0.232741457656203	-0.474905003825825	0.288530167025314	623.294768102467	64.8137189428802
242.29751987569	-0.398536126129329	-0.447114037571907	1.08167870656825	-0.0162367527280765	-1.48894812698063	-0.363584496158524	0.559923611440354	-0.407281693004904	-0.450300080872239	-0.213307617701062	-0.818524728392276	0.395017336334575	624.31484341342	64.8137189428802
242.686961537227	0.070417508482933	-0.69485405003212	1.23502704753128	-0.0697595144552849	-1.22824541265663	-0.266063876915496	0.4866161962359	-0.331983507489866	-1.26459302335661	-0.127159583410887	-0.769692073439273	0.375957788316882	625.324803234078	64.8147216087389
243.078896395862	-0.48236720263958	-0.585429666198451	1.34107858877542	0.0593885002701313	-0.496264761784914	-0.379325863493463	0.852925262140161	-0.274277483529261	-0.435116716520497	-0.191361403809111	-0.562417770599041	0.343346774907204	626.344834540039	64.8157242745977
243.46808345709	-0.0243988074362278	-0.364863771274173	1.12382947222568	-0.0757092807988897	-1.19123740429586	-0.413837339440335	0.360511234687692	-0.429673426835691	-0.454133734898278	-0.240381253735933	-0.479047253675617	0.184480639388511	627.354805047624	64.8157242745977
243.85338362027	-0.220218949951231	-0.561964896732405	1.16050479750993	-0.0762891812228474	-1.03318884084547	-0.409910581660881	0.39436035695644	-0.316929362611972	0.0363158517779993	-0.445502241170018	-0.647845904205951	0.172510972379413	628.364795671776	64.8152229416683
244.24307862483	-0.276142883114517	-0.385585330272193	1.24694407300331	-0.00601366801595304	-0.562587657669155	-0.569267139104738	0.653434677707082	-0.447366730205459	-1.32980659103714	-0.347177665438821	-0.595734904383335	0.170965834763905	629.384750283323	64.8142202758096
244.627129674889	-0.0327159436419606	-0.126693442117841	0.983178130697979	-0.0438399907755809	-1.00608036602443	-0.560787344932706	0.782479222190887	-0.291448407337128	-0.880333515468465	-0.33661263919528	-0.84137263617913	0.380814152175233	630.394801885821	64.8142202758096
245.011695583351	-0.183937219902873	-0.167000549783552	1.18364395763638	0.092122585442695	-0.811301399121021	-0.709609177518544	0.216450956109838	-0.400362054278119	-0.053680330478528	-0.342819008636496	-1.02954283351437	0.265409659323552	631.414780385792	64.8147216087389
245.40012513008	-1.12437076028436	-0.414719160050055	0.914037736169121	-0.113750065605842	-0.277941988506882	-0.36494936690103	0.510036299130206	-0.489913748070947	-0.161067929496312	-0.294299352366565	-0.634669083033714	0.282620043580593	632.424772895873	64.8147216087389
245.784195668064	0.303323288448155	-0.445551377532468	0.598428818744196	-0.217950184919971	-0.780675409832838	-0.447665406493911	0.767430052020245	-0.307165439452618	-0.211723859074937	-0.374817298008224	-0.454026890697151	0.27272115350074	633.434797466733	64.8142202758096
246.171492400579	0.541466869413853	-0.394901461064791	0.833031650669	-0.187383548741309	-0.268579937616323	-0.402445035595022	0.701091326632195	-0.440508410788908	-0.752785094045976	-0.1639751076479	-0.809206647576957	0.429788566159331	634.454769680277	64.8137189428802
246.559425319545	-0.144251099787652	-0.416970675835984	0.803898748667507	-0.255224007715412	-0.313626133004163	-0.595121811453396	0.987602978803807	-0.430235167237299	-0.0518950207001581	-0.0792479540921249	-0.551614552683986	0.527244934831899	635.464781678282	64.8142202758096
246.946623983793	0.638077183626592	-0.412453305467153	0.611684655186309	-0.13375949184578	-0.822587642172039	-0.447390170550904	0.791900995445758	-0.482600377530105	-0.377288328240411	-0.138480535573237	-0.930879122101942	0.349992114595707	636.484794124961	64.8137189428802
247.335675258189	-0.243815717287362	-0.577905855862042	1.00887062963011	-0.204707701320075	-0.807308270135763	-0.33322615393358	0.708691909768277	-0.399447872871633	-1.15055731183611	-0.258343411614149	-0.556721229392679	0.282588440114495	637.494789149612	64.8137189428802
247.727111603133	0.326966087333858	-0.581074775365465	0.709863469041011	-0.215619553379355	-0.109620504924806	-0.507827443918131	0.69921275427032	-0.347464075181875	-0.874233048786664	-0.316619847985038	-0.471953877618944	0.177962702895329	638.504786060192	64.8137189428802
248.116677107289	0.2933139661327	-0.426563014381969	0.868726732866435	-0.18074051053523	-0.0490261831373573	-0.577755072903429	0.811633826225716	-0.46141656360021	0.361092809210277	-0.35731329127762	-0.542245785568866	0.239209094550702	639.524801021442	64.8137189428802
248.499230730347	0.0882732421159744	-0.643028802031779	0.513927159867308	-0.128714675459321	-0.0316333637624666	-0.123501286753537	0.722860187151127	-0.553259122768694	-0.522938531269574	0.0337397361628717	-1.0086457999746	0.34861515218482	640.534809247591	64.8137189428802
248.885914536193	0.774674116633832	-0.543382528203097	0.685843522386222	-0.227858072322249	-0.774364084848912	-0.582415002413512	0.754191439989881	-0.500942217917313	0.344924656917556	-0.172803680933086	-1.11212631445233	0.295564163303197	641.554831123911	64.8137189428802
249.271474957466	0.552830048836768	-0.39153929398455	0.822436344535618	-0.1814908349061	-0.553508310863435	-0.507065648456333	0.845003272665053	-0.374386562735836	-0.416029030213849	-0.254437766567335	-0.721699435550363	0.35306118765277	642.564819862135	64.8137189428802
249.655280208215	-0.695886171422899	-0.472955633497861	0.748114995074047	-0.158445526683039	-1.13379736030993	-0.494771595762145	0.624190053628809	-0.488197813545156	-0.0138152953286408	-0.276532228352025	-0.897405354761759	0.301469959367282	643.574892838486	64.8132176099509
250.042108601891	0.280633306130767	-0.539801817017917	0.910601903410225	-0.162216025713576	-0.38655458922085	-0.630469442270055	0.703197476978403	-0.37721818514207	0.280096055769263	-0.364439131152025	-0.746695466964411	0.350498593151286	644.594766983762	64.8137189428802
250.429031291977	0.765861230902374	-0.340476466232616	0.670920274567379	-0.223637362533424	-0.482726024934891	-0.373142052515959	0.407900587647873	-0.42879190723859	-0.411978721582273	-0.332493423454366	-0.638111847993059	0.227556106846635	645.604821100831	64.8137189428802
250.813338828273	0.40067820250988	-0.366052221168701	0.595568739534883	-0.274878225198933	-0.237398401746304	-0.680423735443483	0.697957910456353	-0.363035089197126	-0.178709259427251	-0.0530724982906747	-0.652133021112604	0.197086513142239	646.624795828946	64.8142202758096
251.196528009139	1.08096275199205	-0.51861345552544	0.655749178838505	-0.242868507113286	-1.09383230740741	-0.547602597643319	0.817188076533967	-0.370933584619351	-0.56171820557438	-0.230160951245466	-0.477841490996525	0.298070818565975	647.635511278175	64.8137189428802
251.578580603935	0.126605068333447	-0.466189719971084	0.868826244062802	-0.19347941992163	-0.252739773044141	-0.415244410250537	0.381601270679312	-0.365940249179175	-0.0215515278741805	-0.177249408526635	-0.443824547206077	0.185365125617665	648.64489651937	64.8132176099509
251.965398310684	0.491589395329356	-0.280491397390506	0.815804503273739	-0.263968881047987	-0.86932773823446	-0.432399725481901	0.282963548246698	-0.430151536914366	-0.313629539440171	-0.159291551727662	-0.878545435939941	0.137689378286893	649.664816555567	64.8132176099509
252.356574397534	-0.516588223166764	-0.504669495710459	0.623094641329317	-0.199771019455824	-0.948793605813535	-0.190305732813158	0.391086510108835	-0.321575884288109	-0.0456853823166057	-0.296219118525343	-0.769517528687629	0.323245805368629	650.67484175507	64.8132176099509
252.744887645356	0.138908461667597	-0.41013262394813	0.710592857287793	-0.256152415717878	-1.137452461669	-0.273865252577465	0.387300010097533	-0.404420805002616	-0.17382881290041	-0.184528306935931	-0.522733308999705	0.300300215332882	651.694839742966	64.8117136111628
253.134471380152	1.25463251024485	-0.663783933710789	0.754925575143716	-0.226405779576083	-0.290550746122335	-0.321884292854435	0.704959457333189	-0.318533088873281	-1.06796199907512	-0.2175947260003	-0.13179806614653	0.257910097627772	652.704786990769	64.8112122782335
253.520634669811	-0.170245284214616	-0.613637145432335	0.788254264778516	-0.287448585569109	-0.538864642480348	-0.474095511960286	0.22015288032344	-0.269889926326954	0.00314149098585403	-0.381719090947385	-0.215575152447855	0.188729073566122	653.714981923811	64.8117136111628
253.909062330611	0.324578610248864	-0.582264969888143	0.896066810351385	-0.157282455804875	-0.217110755393151	-0.536189492486201	0.803234848452121	-0.420090049633146	-0.694915994965413	-0.271414741250183	-0.536507135712782	0.25002790217485	654.734846010804	64.8117136111628
254.294615208171	-0.367958291433752	-0.300078888885338	0.834435117777957	-0.177758049945709	-0.694090094516014	-0.608475348234336	0.588327349155861	-0.355579177517939	-0.659789724446	-0.0499419830370869	-0.380001223170439	0.267327654395146	655.744813375175	64.8117136111628
254.684672939591	0.830316917970777	-0.420381984359778	0.835297744136824	-0.166140588682026	0.096967554738967	-0.477951596102969	0.572374688586478	-0.381285250867293	-0.663791869213128	-0.210151642650487	-0.612913595629379	0.219679379790179	656.764873598702	64.8117136111628
255.070748847909	0.239917919039726	-0.392623557188472	0.599931207832469	-0.278961336762393	-0.751397463777721	-0.246861373227745	0.87527452182303	-0.364910364289557	-0.552983942922765	-0.422354368508465	-0.392295940981057	0.238497197235517	657.774828390218	64.8122149440922
255.455801954493	-0.331019060686231	-0.426166312848466	0.949847896930351	-0.140985522384057	-0.504842529544476	-0.508464611166545	0.98063151417864	-0.366998575099387	-0.625224659803735	-0.4755399882972	-0.17615871397129	0.271790580160484	658.784854218364	64.8122149440922
255.840859461576	0.414968290366232	-0.365493543229718	0.81250324165967	-0.326648098941149	-0.675320088962053	-0.442619065103344	0.752378308206517	-0.271388081436157	-0.177924936807813	-0.127034095862001	-0.449222509104402	0.246824416312521	659.804825174622	64.8122149440922
256.223172314465	0.489178886637092	-0.700649054555839	0.658603253500132	-0.225856841018469	-0.125348879495505	-0.789486811371049	0.912016004182988	-0.253201249255582	-0.806888361735218	0.0240944961544045	-0.208728134579815	0.236635281999966	660.814885578118	64.8127162770215
256.611865891144	0.428184856660664	-0.486876049690437	0.56199680769123	-0.173280453663381	-0.804800645360501	-0.393874973102115	0.783127582358247	-0.279111060957646	-0.290055624276192	-0.209137839732364	-0.239371721665066	0.291826488445622	661.834865964018	64.8127162770215
256.996554384939	0.431090767495334	-0.646266578308939	0.58503133745171	-0.214182668390066	0.0193657561153486	-0.304790640837297	0.668124399938279	-0.407095354575844	-0.37433535270884	-0.302874821682337	-0.443874096276431	0.264140726116707	662.8448496731	64.8127162770215
257.381483648904	0.190680858679116	-0.276022242128278	0.744091760403535	-0.196886684856764	-0.56269784207052	-0.5511094372645	0.622992546289879	-0.288385522140999	-1.12356618622607	-0.164647743908162	-0.696435190684952	0.16783458782858	663.854868586175	64.8117136111628
257.765033670701	0.834176629781723	-0.55081085865973	0.722450384906551	-0.29262346869379	-0.114280634471925	-0.648820117576562	0.499825438077551	-0.348287162912001	-0.157667078041413	0.232000319952206	-0.543927756848007	0.223780271674386	664.874846457504	64.8127162770215
258.150722963735	0.292332222685218	-0.338013860599432	0.657441986140384	-0.274491373227221	-0.146812126884015	-0.324597838488828	0.738891153322584	-0.406690346424639	-0.402339459256837	-0.299578488648052	-0.374748447349702	0.345415175021046	665.884825766087	64.8132176099509
