Time_1	F_1:1	D_1:1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
146.31382846646	-2.03287991695106	-0.276403162829581	-2.11897920968704	-0.0291953449689117	-1.14316900624499	0.00520636888467152	-1.0991342745001	-0.189480683357175	-1.35452296001722	0.0783432810699196	-0.424687614612139	0.14320623778076	387.893043927848	20.0153215545098
146.72362809442	-2.84796110633761	0.301041117422756	-2.24424037985591	-0.0360381558003837	-0.904895314859004	0.0204631762814245	-0.595285539789074	-0.35545854066774	-1.38286458697257	-0.0455129490692343	-1.18490159658722	0.166450471208776	388.913030600175	20.0153215545098
147.142199174501	-2.76585154980421	-0.229726058330016	-2.25042138462368	0.0430834497840067	-1.02027716292605	-0.15979066299289	-1.14618645569317	0.323388543567063	-1.70576417525263	-0.194696355731367	-1.27953489136462	0.10342613361982	389.922997964546	20.0151636246818
147.550109731033	-3.44630282092839	0.0972173383408972	-2.15176157867018	-0.00534963446995107	-1.02139503537273	0.0428387854317407	-0.532332621123714	-0.0522596898824759	-1.28010747329699	-0.129563090044684	-1.26473994564776	0.0852360654756694	390.943027384579	20.0152425895958
147.95927945897	-3.4695808775723	0.0137051635769012	-1.91395440414635	-0.0388754605686472	-0.973662917600905	0.105553473601304	-0.964633449520989	0.0292730926039724	-1.20129709273215	0.041528614453938	-1.76474117431644	0.16330713697181	391.953013608232	20.0150056948538
148.37560251262	-3.3972631553188	-0.591706835090179	-2.16750811502425	0.000847106977460044	-1.33428600831485	-0.142461028619039	-1.28545461875228	0.0539797907293575	-0.842624915934266	0.0290398055167884	-1.4201116664658	0.134970082635874	392.963371359743	20.0150846597678
148.791907335632	-3.59612020850182	-0.400172791470084	-2.14698758748773	0.12482407220125	-1.03596549658641	-0.188758309847316	-0.656798648655695	-0.109645345463832	-1.914365621868	-0.0299991371484509	-1.38002768102888	0.178975256561017	393.982990904711	20.0152425895958
149.198705194518	-3.18068559654057	-0.179574822827021	-2.20080377623526	-0.0499591060050477	-1.48629773883704	0.0283111621726562	-1.41594142321219	0.299979029034745	-1.67040009544598	0.0599983316139685	-1.44526630042128	0.09032577448491	394.993009817787	20.0150846597678
149.615667577833	-3.10354488156736	-0.0398676123624568	-2.1366406563925	0.0323043906622047	-0.994791688309761	0.214446154112522	-0.803394524787564	0.116527279185163	-1.68542269944783	-0.0119008445355746	-1.19409543490747	0.211720383483993	396.013002776541	20.0152425895958
150.027077159844	-4.37103229388595	-0.251482606874049	-2.08554162112478	-0.00610254141170685	-1.71559489770425	0.0997984824420541	-0.788400175988954	0.138874145793977	-1.76090685357303	0.0668695541674822	-1.60402332799868	0.140908703738461	397.022993400693	20.0155584492518
150.440245684236	-3.77810585685074	-0.413361860116993	-2.18283401953749	0.188189943790547	-0.911020395444666	-0.175188242998473	-0.985192609293335	-0.0874490471973672	-1.59519538362474	0.130383628329298	-1.06010837864642	0.0932376151249912	398.032998483628	20.0156374141658
150.848310886882	-3.67466383334249	-0.328502794734391	-2.41099200176768	-0.0751352970563062	-1.60798472939587	-0.0591450135596006	-0.894829646425933	-0.0437384497436426	-1.05852949036171	-0.0757925225591407	-1.61890894118551	0.223464466003179	399.052990185097	20.0156374141658
151.262362654321	-4.19110291264951	-0.0226247496226506	-2.19384457384649	-0.00819455834911764	-0.547237716899872	-0.0586884267811172	-0.795788730502409	0.183168502164818	-1.60521520918928	-0.0246528019143	-1.4036024505258	0.286735670542043	400.063058132306	20.0157163790798
151.670930771157	-3.12818149290979	-0.174579520097609	-2.06028283601108	0.0194077677207645	-1.09851106433734	-0.0755964161807867	-0.987528699457926	0.0862909721073777	-1.71197756707306	0.0539749982100943	-1.5503702794781	0.135019097439113	401.083105782978	20.0157953439939
152.089716847055	-2.62216041982174	0.0681641700908244	-2.49254315498047	-0.0795973076363623	-0.864013760821763	-0.313239228080135	-1.32247476772773	0.0876539577084543	-1.85046764873459	0.143090654314562	-1.46916394286063	0.188164222771121	402.09300211072	20.0154794843378
152.50239943061	-4.73171486519277	-0.0742531371556083	-2.04864371098665	-0.00893231353327906	-1.00363877295149	0.297406576329564	-0.99300215034873	0.0584355240609398	-1.53012135704012	0.012836849466936	-1.3063444049335	0.318684706186758	403.103020395152	20.0151636246818
152.91645371262	-2.27595421392471	-0.551786278818383	-2.36266385977569	0.0347879937086191	-1.54613629011965	0.208854596997838	-1.1494842753159	-0.11415734765194	-1.35700872454026	0.0280035553576852	-1.41095088704924	-0.129719377612361	404.123071817681	20.0154005194238
153.318765576929	-4.06128856819123	-0.638625245942137	-2.34482609197585	-0.0563245885086019	-1.12408228396043	-0.0183443571505109	-0.711338416414947	0.0195129461829424	-1.56611509700269	-0.0868154352081376	-1.89726659870485	0.0130709776498179	405.133012150414	20.0150846597678
153.742189778946	-3.36482829600573	-0.0925828551345944	-2.45527180373756	-0.0793759320916649	-1.16799303396238	-0.180125586617919	-0.393431440668792	0.179839951943137	-1.45748618324251	-0.0708834100401532	-1.62456506705621	0.143255198634336	406.153010766953	20.0151636246818
154.150139311329	-3.0004501119256	0.26343448352236	-2.5440478724995	-0.0444948340058033	-1.21479126019949	0.000105459820133547	-1.19841924802768	0.246265072305476	-1.64238438254915	0.00190185031340206	-1.62665548864607	0.458339591228963	407.163236503489	20.0151636246818
154.559073926881	-2.88906335830688	0.0325194413375698	-2.15938887337916	0.00807678678617663	-1.50337809799794	0.152315815783112	-1.71240045729746	0.039960748473078	-1.69291648430635	-0.053021779700515	-2.04234860036377	-0.0968322054506245	408.173041049391	20.0149267299398
154.975106547587	-1.94803897663951	-0.457465390769357	-2.47258583173243	-0.0616842141051848	-2.02925143866423	-0.00578762608049033	-1.3047402646207	0.164263560864214	-1.26429507463808	-0.156747511138946	-1.63949008229974	0.32577397037295	409.193009491079	20.0150056948538
155.390418743715	-3.71712660323828	-0.396909175759674	-2.66494535992615	0.0409096085840588	-1.21710347189173	0.21576149475419	-1.56623072989532	0.103932189706569	-2.01190897818742	-0.00656017323558444	-1.75711313172678	0.333283122651636	410.203097554855	20.0151636246818
155.800712484866	-4.47046608384699	-0.428797828428344	-2.77494766280142	-0.0194569920253684	-1.17384028612241	0.15698439549422	-1.49918246230118	0.19691567204066	-1.811850515468	-0.233805675567055	-2.25738799448209	0.158462758202035	411.223027020693	20.0149267299398
156.221021762118	-3.19010030012578	-0.0997320031171967	-2.60089729381207	0.0678227037849695	-1.58698491855148	-0.231855816284821	-1.75506025300729	0.218972424818816	-1.68914696570573	0.0679811079684498	-1.51736822329667	0.117476285148598	412.233009472489	20.0150846597678
156.628709150478	-4.24509211722761	0.345625804569579	-2.43601860568015	-0.0847713102407397	-1.46311346097445	0.123637465130855	-1.417480956904	0.240923642117082	-1.64404904342018	-0.0560293196162434	-1.77072082065251	0.198056112764135	413.252999916673	20.0150056948538
157.049631983042	-4.00993410125375	-0.167058346745478	-2.49375364646403	-0.0159182237600533	-2.0014219078289	0.331377598507913	-1.63525666683108	0.055045169374182	-1.66010053203809	0.127995431925825	-1.67286419609263	0.20920099697247	414.263043346815	20.0150056948538
157.460720328614	-3.43289004359394	-0.00336538087026383	-2.58719634292129	-0.00445830340657949	-1.90950657008761	0.380967461456521	-1.50743547894308	0.0491771953962825	-1.55006114141452	-0.021001282478494	-2.0141847500563	-0.0528743944692849	415.273066031747	20.0143739755417
157.87112533953	-3.82045656908303	-0.161171385741909	-2.58433473075502	0.024764849391687	-1.39600381581658	0.406547708068842	-2.29621723787295	-0.00289554504627176	-1.79418852011031	-0.196902625561677	-1.71403228841928	0.149776487122921	416.293040131219	20.0146898351977
158.288299575448	-3.14282864145935	0.211003291947748	-2.35746741384355	0.0250016898311287	-2.00154930530653	-0.0733820604997959	-1.54041809443106	0.0148493080174887	-1.75720819330536	-0.0775452563288184	-1.78740033993199	0.123180742836922	417.303011896089	20.0146108702837
158.696484848857	-3.72769819293171	0.245750910836307	-2.6198728931704	0.0202923667254993	-1.72268941058383	0.235365041140028	-2.21246207785634	0.115679670237682	-1.34853385633551	0.0752597309067085	-1.76965193597607	0.107291995723642	418.323060804047	20.0149267299398
159.112412486225	-4.65282130800188	-0.194229666653712	-2.5348518133419	-0.0540670503906711	-1.19260196863297	0.110956560066853	-1.90738262090554	-0.0709760021240982	-1.66958057628381	0.185602970094351	-2.1941046458569	0.379865909583629	419.333164583892	20.0144529404557
159.523224857636	-3.30141984298825	-0.102517712572535	-2.7296394180762	-0.00577985075025822	-2.20567386253333	0.318261762467245	-0.606185515684956	-0.125591883137957	-2.21759613599716	-0.0157745903270836	-1.85774966341023	0.158549383411497	420.343034508638	20.0145319053697
159.94001939334	-4.1626785993576	-0.0699470900867709	-2.78562664019637	0.0175794264538354	-1.82070451630807	-0.0645404033541013	-1.13015241668927	0.268440744984986	-1.73343942476322	-0.0502610365834073	-2.14892609361414	0.0768385262876734	421.363048841245	20.0146108702837
160.351825648919	-3.06833993084729	-0.149103277944732	-2.58254712785356	0.0111064290079241	-1.08563820524705	-0.170699351578236	-1.71694252707312	-0.0404588792380878	-2.14574947038955	-0.0990587621587053	-1.86553510832027	0.143019906368295	422.373011805117	20.0150056948538
160.759378507733	-3.33895487245172	-0.087347785470115	-2.61250971409254	-0.0590833315669954	-1.37721123053325	-0.0804413476011803	-1.09314929974107	0.0443072664853332	-1.95875567194162	0.111668532565659	-2.22482500236993	0.108938843328673	423.393058827147	20.0150846597678
161.173308947124	-3.29162631928921	-0.318195423947827	-2.54014186402264	-0.0114002282923309	-1.52970915763262	0.0809030034593547	-2.2486454797986	0.230803159045678	-2.42690728849493	-0.00205876063546384	-1.76771215970712	0.167889963340286	424.403040021658	20.0148477650257
161.59172978159	-3.84557572007179	-0.153601038558065	-2.54401648568683	0.0854185919566248	-1.9419239367412	-0.000658446491172526	-1.90112792980699	0.0134308509331902	-2.31481633993963	-0.141498202735846	-2.25690863902764	0.317314033582761	425.413040704094	20.0150846597678
162.00579097867	-3.72470733895898	-0.131066988045689	-3.15415663858357	-0.0578306489896363	-2.32723567216271	-0.176845058711081	-1.96178216022281	0.0138971985576006	-2.33977216478524	-0.14712891249323	-1.87835590620807	0.0917650994255723	426.433028633706	20.0152425895958
162.416568146087	-4.89431565348059	-0.0985685022384928	-2.82333591980341	-0.0105161058746148	-2.29672522424335	0.163047784799602	-2.10485120823614	-0.255253560368033	-2.19672323842497	-0.148426500900626	-2.03635793394187	0.198078495323074	427.443020515144	20.0151636246818
162.823554597795	-4.23330421373248	-0.0974499686672061	-2.75201876923529	-0.048075782448791	-2.0201027440894	0.060662817785726	-1.68209173491232	-0.413080761960515	-2.02399432158791	0.0696363166321419	-1.98947751533751	0.192629491277529	428.463082624599	20.0151636246818
163.235469608568	-4.02528244070709	-0.458124515885402	-2.84827113116853	-0.0721594925759632	-1.98745696126116	-0.0760539636833641	-1.83577165819952	0.126990703824276	-2.19909092283569	0.0299221720840706	-1.72413728804258	0.181719445384971	429.473035530187	20.0151636246818
163.652283632196	-4.29290962498635	0.0391186185914876	-2.90835036613134	0.0407227279805795	-1.28852785556182	0.114423430753931	-1.36659253668813	0.0159350515502865	-2.13241276803592	0.00385878775500714	-1.65548560983279	0.0952534370510989	430.483092161827	20.0152425895958
164.069199495949	-3.26923049334437	-0.255365858676043	-2.62172425069002	-0.0164655320867837	-1.68052975489354	0.203711193081091	-1.28571610220024	0.0272204297047836	-1.7671543326278	0.141802499355805	-1.96581018253664	0.374856115326139	431.503055574372	20.0152425895958
164.477890826762	-4.29935792833567	-0.40981609231244	-2.81107303217141	0.0522000341059652	-2.19263744978798	-0.0717590946795497	-1.73689912646205	-0.247682157806878	-2.05824614312587	0.136991154987584	-1.8469377079964	0.073533608017641	432.513057514094	20.0154794843378
164.884316529147	-4.68867340870202	-0.177571078532992	-2.84802546317451	0.0235686026458666	-2.10752672507033	-0.0151904374911283	-1.32455360424547	0.109804414340374	-1.87950092219307	0.0235009886414161	-2.35528134092192	-0.047316459541662	433.533222720958	20.0156374141658
165.290374475531	-3.70347234699875	0.108111506418595	-2.86304234864883	0.0292773245515718	-2.18404921917772	-0.105571495567602	-1.66469217052691	0.146099772257458	-2.36913202285405	0.0231392015980418	-2.58212261929611	0.144105246631767	434.543050526641	20.0155584492518
165.706673012115	-5.06624305527657	-0.160619423093237	-3.08666355128162	0.0415907099797437	-2.31537791966093	-0.0404728560369279	-1.51896960462045	0.180091951625684	-1.95274468921616	-0.111741666340322	-2.11263540669779	0.139519146443888	435.553059381433	20.0157163790798
166.118603738956	-3.45037041790783	-0.273695165385277	-2.92573723348551	0.0224528272665339	-2.40882751001573	0.271366847462843	-2.45014312185594	0.0986779972559759	-2.16148070407917	-0.0197012446710403	-2.52187070329956	0.156925786621656	436.573044796474	20.0154794843378
166.536908903159	-4.3108102241531	-0.127179540082182	-2.96919886298565	0.0720231695370046	-1.95963832019424	0.206828391008486	-2.53559488018982	0.0853378944365772	-2.17722889446213	-0.145716819514064	-1.82911024389796	0.185552785386108	437.583098913543	20.0154005194238
166.950340200216	-5.10050357598811	0.281148401177063	-2.87431772329001	0.041458308833711	-2.50898842169499	-0.241965983244512	-1.46292980934095	-0.104605857269405	-2.2382554063829	-0.11372403601743	-1.63195165868001	0.263702368550383	438.603052267805	20.0154794843378
167.360901114531	-4.3493381543085	-0.134205818688827	-3.1125881730527	0.0132243773212224	-2.30024646698121	-0.19157058526099	-1.90015004749011	-0.0703757923195951	-2.05011059174603	0.0344878634753343	-2.30396792981628	0.111744868687452	439.613037234172	20.0156374141658
167.769938827492	-4.20253605488688	-0.205062576903345	-3.18683050972822	0.01207111241078	-2.40865671290612	0.222718575821858	-2.05122173219115	-0.169427570418065	-2.30068518548842	0.257115885775534	-2.08250645424323	0.263333919122374	440.623112096451	20.0156374141658
168.187756164931	-3.35517335217446	-0.391695688587504	-2.99791034214286	0.0251964652865979	-2.68044144763235	0.09823880906049	-2.25238927414648	0.0287354860273865	-2.3206956526933	0.00507423280814123	-2.67751132640842	0.468302011779656	441.643078652211	20.0157163790798
168.596436808817	-4.29465460870415	0.0182680534070983	-3.1256613883138	-0.0349743988064972	-2.05613770438913	0.160279635663045	-2.20055158184277	-0.254253343625408	-2.23823006944167	0.107845005749454	-2.18022157060341	-0.0333703768432088	442.653063618578	20.0158743089079
169.005619109608	-4.87568914331496	-0.195806249695465	-3.18682305480115	-0.00273555319552088	-1.85371188326371	-0.040460844595799	-2.31689054160506	-0.00253295263254927	-2.58101010650034	-0.138793350652605	-2.19644174668792	0.301214551128425	443.673104982823	20.0159532738219
169.407558188774	-4.79907741490752	-0.204513736090576	-3.17026475658122	0.0387399946919231	-1.94685735730991	-0.129991254516426	-1.46933620916116	0.00515245716448476	-2.3652066588038	-0.142815232726917	-2.44190988362698	0.183170171134918	444.683072347194	20.0157953439939
169.813241464086	-4.67661785520613	-0.229150748125448	-3.21179567180661	0.018173790577066	-2.00966059221491	0.309297140734088	-2.79517438755738	-0.28408422369202	-2.93407203667357	-0.0706384416350545	-3.0000848100758	0.195623893951989	445.693081201985	20.0157953439939
170.231290142052	-3.74797271005809	-0.113102049265535	-3.07442359839979	0.0414137832399035	-2.30701379506445	0.0921674065501179	-1.87723165072748	-0.00170439845939541	-2.24538553999173	-0.123728412208465	-2.4763870755196	0.336702410756942	446.713167828508	20.0159532738219
170.647471751086	-3.55231427587569	-0.61413489825469	-3.13726566510968	-0.0614231437074864	-1.90424451260424	-0.176836312281893	-2.06932476655948	-0.0252004764289211	-2.42253973414154	0.00288139946809451	-2.94035658048824	0.103393440702774	447.723067928106	20.0160322387359
171.057653593831	-3.83811580203474	0.566074471339221	-3.29488042831508	0.090761416294356	-2.1037146496642	0.268547516145532	-1.66098707981655	0.0960114079456105	-2.32209362334333	-0.0634035547117264	-2.42660487184003	0.160009193430454	448.743079746142	20.0159532738219
171.471963733435	-3.4822171125561	-0.0895946840875013	-3.12720256264083	-0.0402270739985795	-2.46360537065721	0.0527082161386261	-2.30777033698587	-0.0415533629734739	-2.63309228582193	0.0867481447857301	-2.22034951514343	0.0521170407226634	449.753049625084	20.0158743089079
171.881501846015	-4.35875425953418	-0.170954235039062	-3.41719040550379	0.0147021944461301	-3.02436612723932	0.0189378378800882	-2.13677263433647	-0.0297996320273626	-2.63084284046954	0.0617061838776181	-2.66057891342643	0.00806666654079891	450.763138946146	20.0158743089079
172.299053896219	-4.73358627874404	-0.0587668236420313	-3.52575795752409	0.0567389419417736	-2.41218367694501	-0.106076042086272	-2.54227908022949	0.0380023240832372	-2.03609223577359	0.159817135084126	-2.30258629076388	0.334469232662059	451.783071555197	20.0160322387359
172.704994286411	-4.96822088304907	-0.207171838265026	-3.07524255938915	-0.09880593322805	-3.20887274770621	0.138237579789205	-1.88364990016453	-0.0469667260119593	-2.67459930061932	-0.102113579549922	-2.77925011866	0.308403253816749	452.79311058484	20.0161901685639
173.123150462285	-4.90345849841833	0.0311928690491641	-3.39954886364512	0.00273247718652669	-2.38482246799958	-0.163850770383732	-2.19549930269432	-0.19613398178214	-2.55974423219413	-0.00428191860473248	-2.26741847881749	0.202924690475896	453.813100400381	20.0163480983919
173.530479524285	-4.84931005910039	0.0274577956835174	-3.29901822125021	0.0961514405703667	-2.45452760933495	0.156622647321683	-2.93629020094068	0.165795333563636	-2.96449880546652	0.086267843301556	-2.41941080592778	0.129693594133073	454.823052048683	20.0165060282199
173.943663764745	-4.02194250188768	0.169754643708302	-3.32446968334489	-0.0545497861079696	-2.36648390098071	0.00287253149721778	-2.01416577253212	0.198995744485927	-2.61008541282354	0.250127660397453	-2.59656496019034	0.0731991018024587	455.833111823536	20.0163480983919
174.363580140285	-4.78952784091234	-0.336288675174444	-3.46163280646078	0.00514051486300104	-1.86724630995286	0.173675012376123	-2.87464646530179	-0.305894459441163	-2.28208416696725	-0.0350015539227968	-2.23954426712135	0.168772644987314	456.853033745661	20.016584993134
174.780893306248	-4.85727944411337	-0.412413662283939	-3.36031383675936	-0.0675674681945679	-2.72530288277721	0.128469540010258	-2.82086375742347	-0.0360734610836744	-1.97300335761247	0.147524429643084	-2.62956063867477	0.217953648668583	457.863063974306	20.0164270633059
175.193805973046	-4.16135678440332	-0.120665389936164	-3.53880194229487	-0.137088751712582	-2.78319373978866	-0.0900333774742705	-2.34373259505264	-0.0180449795919628	-2.70175841115906	0.174575510269619	-2.76056634714178	3.20646649640821E-5	458.88312796969	20.0165060282199
175.602863802575	-4.32591945491731	-0.655021712118071	-3.8258663499364	-0.0258860712251021	-2.80872970773453	0.202258836263837	-2.61217107478251	-0.154579951814014	-3.20837397373043	-0.130984325863608	-2.57595382913451	0.408545015741083	459.893063901924	20.0164270633059
176.024064495228	-4.55730648245662	-0.214393808314412	-3.35782228996459	-0.0430598163132174	-2.66045449628109	-0.186091941204182	-2.62598976666641	0.0697712698880366	-2.69214424073334	-0.166173496514091	-2.85222723008064	0.231230663651218	460.903503376991	20.0163480983919
176.435238964856	-4.35516637563705	-0.208698074904419	-3.56356775850145	-0.0517801644782026	-2.76620994536734	-0.0629708159393942	-3.32510361462028	-0.136603779336838	-2.92428658981771	0.13981748874798	-2.74020387785868	0.180223121601131	461.923144295812	20.0159532738219
176.847918405198	-4.18171681277454	-0.114173536459305	-3.6866433281707	-0.0445455912702641	-3.44327870263351	0.13873365784039	-2.76091263616991	0.252767635384402	-2.57750034411401	-0.0179567574827217	-3.51997116219763	0.2948169216385	462.933106002398	20.0161901685639
177.258718203753	-5.74731334205717	0.177061113723084	-3.32900970146147	0.0490668461121402	-2.52585491193986	-0.0304826458294656	-2.71708484274177	0.216618187656451	-2.90811183879441	0.0214483470031155	-2.54271831307415	0.188119802629245	463.953092674725	20.016584993134
177.678403867409	-4.63474447093904	0.299493495831257	-3.62496753623191	-0.0600365617254397	-3.16152569456563	-0.034373366889497	-2.19342385299751	0.0368188490776902	-2.67997294991847	0.120463598469968	-2.5785469901648	0.002347387195897	464.963293894194	20.016742922962
178.0872096112	-4.80868193041533	-0.223206098113906	-3.27416258953599	-0.00747851990513482	-2.46239851443625	-0.182958437315222	-2.70453523911783	-0.108872156033271	-2.63277095055901	-0.0499129930279878	-3.00962460865549	-0.0984639620881751	465.973102840595	20.016821887876
178.506019575521	-4.87277249898762	-0.334559508887196	-3.65665569245903	0.00728495468609935	-2.48278009398473	-0.194232773489375	-2.54861134357998	-0.00192603971458993	-3.30174015872672	0.0335135541771479	-2.76121657014755	-0.15705602053194	466.993096427992	20.016979817704
178.921945955604	-5.20144410524517	-0.130611921378147	-3.61678996957926	-0.00596013827677666	-2.7339340697099	0.142155923429272	-2.54205290721166	0.284932920731393	-3.19592916879037	0.0366575887348404	-2.69747041312985	0.075902620907101	468.003102768213	20.016663958048
179.326497673988	-4.63428056705743	-0.121926823623653	-3.7845689296978	0.015066456682689	-2.61878349511517	-0.331519876725366	-1.91276910861961	-0.126620482189907	-2.51722792449573	-0.11085623771055	-3.19911407149175	-0.0441195724042416	469.023083782755	20.017058782618
179.745187567547	-4.82317756023258	-0.237300036759336	-3.50671236492781	0.0384643370779827	-2.7146245683598	0.187686813718443	-2.0118674238156	-0.206424530762177	-2.59797095007025	-0.117976852898096	-3.0017816181703	0.22914844340238	470.033095152117	20.016979817704
180.154389984906	-5.30113218072802	-0.287801799769227	-3.9034104387224	-0.00678631890525594	-2.71889168946609	-0.173759637537074	-2.23454616073241	0.0177852655980928	-2.98274108101577	-0.0803694335311036	-2.78376353950171	-0.105705840342125	471.043093319982	20.017058782618
180.573807218112	-5.59283400233835	-0.183253741113276	-3.72771075767878	0.0138652807463586	-2.49773909478063	0.0316186671115304	-2.99077734631328	-0.164983593635043	-3.18902550882422	0.0504935164939297	-3.07427482725052	0.281014887332105	472.063133426942	20.016663958048
180.987725084648	-1.85982274729759	0.0534447097646762	-3.6467001509177	0.0448256774574816	-2.83182179732785	0.0869797250611555	-3.34635893748509	0.122647825314374	-2.85963924308271	-0.0333183531875534	-3.33158239733939	-0.212516273125971	473.073111478239	20.016663958048
181.399025911465	-5.99231371935457	-0.574397811138567	-3.84704923967593	-0.0250798442454538	-2.79991245521796	0.0082226332346238	-2.43652958809525	0.0208526717696316	-2.49337700585193	-0.0887671072703995	-3.18703907875351	0.210109397074547	474.093102551065	20.016663958048
181.803583287634	-4.53650624025613	-0.0362101283749325	-3.86387986655109	-0.0238580594394193	-2.61416847585315	-0.121217680059743	-3.07630016402709	0.32948767229675	-2.79744071758114	-0.0193374188314408	-3.24636430643704	0.10009523261499	475.103112663142	20.0162691334779
182.220883880742	-3.97214378044009	-0.393082546561971	-3.92029784647229	0.0132687066032418	-3.46426379262084	0.0224064256406677	-2.46913466776323	0.155659969549788	-3.72149573014485	-0.0203095486646703	-3.13255403541234	0.146104274068193	476.113108316436	20.0161112036499
182.629951139912	-5.00276001635939	-0.216924837920999	-4.00412395189278	0.000370472243162112	-2.63026071740842	-0.163689845130676	-2.82917032245268	0.360656434260704	-2.93801206181115	-0.0111497364759998	-3.01550352246431	0.0583136799931481	477.133103789762	20.0163480983919
183.040508911014	-4.81285540480167	0.0895772563691821	-3.82522303141741	0.0732251294163007	-3.33571434571013	0.209432029584974	-3.22321308045775	0.22391131765221	-3.31164935972629	0.0846472265309046	-3.45680546433596	0.0266878570095912	478.143118302338	20.016584993134
183.451061652973	-4.24332043528557	-0.646157567945806	-3.8248159161717	-0.0156268287695411	-2.86236123843673	0.0212428856418114	-2.88334351419599	0.0286507244462371	-3.1454461142057	0.175230935295218	-2.71821403650574	-0.0439744860848066	479.163136406802	20.016584993134
183.860105652362	-5.85117528494447	-0.575255705221309	-4.01516169088654	-0.0210133548610258	-2.68512296407107	-0.0504134980277513	-2.84476162347664	0.108454636902138	-3.20688450167245	0.0327376409318276	-2.68711532257703	0.0732022586840344	480.173150919378	20.0163480983919
184.264681887813	-3.28357191290706	-0.376308635076043	-4.14053222750726	0.0424453725533169	-2.7355692151059	0.155566425351367	-3.17470174669415	-0.109170590417875	-3.37332244710433	-0.0298954404630933	-3.15611925191024	0.120154851805609	481.183297446929	20.0161112036499
184.679974596016	-5.11000210046768	-0.45291852894519	-4.15582349861734	-0.0440428118999705	-3.3902517284323	0.243972683716606	-2.86365870347254	0.101641388636551	-3.36938420927845	0.0514483570818527	-2.75751754585508	0.185795090163879	482.203125072643	20.0165060282199
185.092005905695	-4.24145891703665	-0.106183965086416	-3.99171688372962	-0.0114285975769519	-4.33833652018166	-0.211612906580967	-2.78155468684463	0.210214006622749	-3.78868865632012	-0.0577723495975704	-3.59542545620207	-0.0423905235531095	483.213150272146	20.0162691334779
185.509576186538	-5.74201767332852	0.018264832044963	-4.03193063813023	-0.00906646348479967	-3.37618544726229	-0.0916077084783637	-2.64090467631013	-0.015320576868362	-3.32585692733164	0.0110520662646536	-3.9616143027306	0.123221734673251	484.23310865555	20.0162691334779
185.925766596571	-2.70159759372473	-0.890619255833826	-4.01563037400547	-0.046865797000919	-3.4208224142958	0.203912888879643	-2.87015077006845	0.098962588970096	-2.74670473068591	0.00225861329280974	-3.46117655538228	0.126508801707786	485.24310116563	20.0160322387359
186.343690174632	-5.32135790959001	0.17715384570073	-4.16128660952154	-0.00402334728607912	-2.99387844978446	0.0568070402865999	-3.30322825763096	0.0585382476300538	-3.25594511293366	-0.00129025194206633	-2.45515276977494	0.318358442694972	486.253116306849	20.0163480983919
186.749623021111	-6.04368201550096	-0.0764492057817847	-4.19502308184974	-0.00936917147362237	-2.86699400796169	-0.0253253748792872	-2.22547118965258	0.0751861616989515	-3.47717907110518	-0.217797470889508	-3.07282836746936	0.141953845717609	487.273145098239	20.016663958048
187.163462307304	-4.97350872680545	-0.222543867484603	-3.96028520815162	-0.0494478890054495	-2.69701215429768	0.275923177121626	-2.61848398046004	0.104017734085062	-3.66607614023496	-0.00876603218847549	-3.15894952495864	0.116043698042688	488.283117491752	20.0163480983919
187.577732213773	-6.17657754197717	0.238742954373947	-4.21636570148257	-0.0699194169421844	-3.16962099178318	-0.00109844038252049	-2.25255065797955	0.0222225863023482	-3.56717207030761	0.195595025890725	-3.66551437240605	0.0378967860318653	489.303138110787	20.016584993134
187.991662653163	-4.58782934956253	-0.603681534604675	-4.34244090470247	0.0697809827587719	-3.08942740290058	0.0438402611614777	-2.72393439138841	-0.0366418026864324	-4.20070068782888	0.153092307871646	-2.993155982801	-0.0394858086399097	490.313175254501	20.016742922962
188.398714483716	-5.82526099123061	-0.383930807439867	-3.91041113898245	-0.0458243172377877	-2.93075181348786	0.0585737918172811	-2.63616481171357	0.00422875373226361	-3.41685179700107	-0.0455497535247105	-3.58071491743522	0.141323456652117	491.323139475659	20.01650602822
188.808656184934	-4.42753931693733	0.334785036650715	-4.16901362838917	0.0696627548340416	-3.22017421750888	0.0945245121345977	-3.60101662004899	-0.0187670190242955	-3.53122769292531	-0.0543137533612139	-3.39420144203905	0.144825950818898	492.343197813258	20.01650602822
189.218211270869	-5.68711220752448	-0.248988528629411	-4.05672352477995	-0.0133160995094386	-3.3908248598741	0.108794152181616	-3.92978359719746	-0.266398256581141	-3.46958441283641	0.316975004468674	-3.74370737250047	0.165579626270926	493.353054536507	20.0163480983919
189.626751727425	-3.88803982175887	0.14497818917954	-4.21984996611945	0.0454664498446959	-3.99013009844884	0.0667561027794363	-3.10732317996053	0.101044699445083	-3.80006775504671	0.0291493920239247	-3.38999136345819	0.283123232574781	494.37313676253	20.0161112036499
190.047937332653	-5.09914436098188	-0.528288785728648	-4.30322332335118	0.015766242182508	-3.30669462783817	0.189046851615984	-3.39404453723819	0.139542146803848	-3.2239518868887	0.00844608732421648	-3.94831577090554	0.305659472277569	495.383153161034	20.016584993134
