Time_1	F_1:1	D_1:1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
550.453684207983	-9.57546702865511	2.3569013786323	-6.81626313921151	1.81009310209004	-4.3861703482512	1.73317798123276	-3.4638587299014	1.41375651449346	-3.66524991555025	1.33567620699682	-2.83707064605096	1.22580266728387	1301.76059152838	20.024876309105
550.828883968294	-9.36448169872165	2.39194723889784	-6.70428142258379	1.72383789659423	-4.56375324400688	1.72012947316878	-3.62597787154846	1.41535329898646	-3.49111299958167	1.37817695916122	-2.87955287449267	1.20093977340383	1302.7803927511	20.024797344191
551.326267359778	-9.57222770527005	2.52350853611404	-6.71275531434867	1.82466514778386	-4.10688707801137	1.75496279264428	-3.46576500884385	1.41397084677205	-3.43572731643599	1.38297272449914	-2.8388083747659	1.2307897176271	1303.79043240938	20.0246394143629
551.840588272549	-9.32561784330755	2.41985009671146	-6.38081531036732	1.72862798800358	-4.21902788701072	1.91887810682115	-3.40321619370434	1.4257917387357	-3.54939586086084	1.35181010520263	-2.88934464696649	1.21170938215809	1304.80043183453	20.0245604494489
552.237894254737	-9.25021746847779	2.26129017028728	-6.78163535640988	1.85832625978088	-4.13174728872809	1.85317399151089	-3.54481425975291	1.37424234495521	-3.4828643616338	1.34636412859494	-3.11411667762331	1.22899243205327	1305.82052034698	20.0247183792769
552.611831700429	-9.09115185961127	2.29611398116629	-6.64714786779223	1.80062399793357	-4.241829326475	1.82558771052638	-3.41741285034868	1.34958514951653	-3.40630389994703	1.42434042475257	-2.93905451431374	1.19611307940504	1306.83049211185	20.024797344191
552.984269204549	-9.14954809471965	2.47957130484662	-6.71532009600423	1.89801641107294	-4.13981283726707	1.77254768121861	-3.30047583673922	1.4508429478302	-3.57599742789716	1.32921293275369	-3.01719100514083	1.21332297371626	1307.85082076583	20.024876309105
553.365591316484	-9.28086012601852	2.33359775005954	-7.15263234758231	1.75058878133208	-4.23750492530462	1.89692225215498	-3.49151051031959	1.40313016333054	-3.50980529268236	1.35034427212342	-3.07260429532198	1.23516643623833	1308.86040402949	20.0246394143629
553.743027787656	-9.53772645443678	2.5896855758707	-6.13977330112311	1.7597084414594	-4.03316327306038	1.84653799089514	-3.30971230341129	1.38992916226348	-3.42320674240273	1.41403392426319	-3.06143005000786	1.20453593533819	1309.89040686656	20.024876309105
554.133333832957	-9.21999304834753	2.42574877052976	-6.70326365402661	1.75853495868469	-3.92402800517675	1.75719690376147	-3.50076169614522	1.38785338256206	-3.39607253998201	1.39107936242806	-2.99693561357026	1.23646893869898	1310.91040359717	20.024955274019
554.508011819795	-9.1438560038805	2.41991459009046	-6.88969252254901	1.71864203874915	-3.89573872360006	1.72979783743838	-3.52412976205596	1.453275699956	-3.510125295119	1.31951645034007	-2.92974155949787	1.24136712378309	1311.93040095642	20.025034238933
554.882086309604	-9.9089118950069	2.42837536847003	-5.8944717961931	1.73673524792483	-4.09586933525816	1.87158057422647	-3.56117148046224	1.46971681221474	-3.49752512156647	1.40274690463512	-2.97280419900517	1.20852589970295	1312.92043657415	20.024876309105
555.381958497688	-9.12078948318958	2.3788432087303	-7.23348333993408	1.65917781874927	-4.01731619434986	1.96706747072022	-3.26172860167117	1.33263405653744	-3.50088586157881	1.34287856700028	-2.92688130057195	1.25613922725887	1313.9303919943	20.024876309105
555.77993146982	-9.19815913587809	2.32794059303944	-6.57900357987819	1.81888511557301	-4.07673816057468	1.97203976960265	-3.40545537735989	1.46749887236452	-3.56463603175007	1.36415595270158	-2.95303287165598	1.22770379645725	1314.94042159431	20.025034238933
556.160688431934	-9.09444687794894	2.47521167609347	-6.51488352439128	1.56913027925876	-4.00354719656116	1.91478082858694	-3.52656064808616	1.39468283729103	-3.61653901301815	1.35629398793527	-3.03525950297217	1.21477178886518	1315.9605283374	20.025271133675
556.53543494083	-8.50150761380792	2.23131064333296	-7.12230239742848	1.61968594478182	-3.9787858058753	1.87796322274599	-3.36036132902154	1.38899718381933	-3.49961496389233	1.37181294916761	-2.95460561742357	1.17553216981804	1316.97039574757	20.025113203847
556.917114121839	-9.72634052392095	2.41987575284423	-6.63692852851091	1.74525011614895	-3.8385108885409	2.01068490545487	-3.27455309233756	1.46122065092908	-3.5093285151288	1.43291441781997	-3.18429326006799	1.21549318058788	1317.99038556311	20.025113203847
557.406118334271	-9.9128121798858	2.34039976431239	-6.98535084286186	1.56940454705341	-4.03556073876643	1.84560430276926	-3.57297559070003	1.47923166619064	-3.50931413716398	1.38173816444707	-2.97635988631873	1.22468283566654	1319.02042360418	20.024797344191
557.813830868341	-8.65088243037462	2.42184426414804	-6.39972744443867	1.93232434418161	-4.25960342931148	2.05195553625711	-3.71731765662162	1.455294153399	-3.40376445647416	1.32456561856304	-2.98668327871565	1.20048971702495	1320.0105459746	20.024876309105
558.274346877821	-9.22652662545443	2.16560191446911	-6.50809851781878	1.7763682284932	-4.32452926161295	1.90383206349392	-3.59492805694072	1.39944648332573	-3.65072944591111	1.37855169721379	-2.88714897237924	1.24072003614921	1321.03040691838	20.0247183792769
558.695813486353	-10.1141628446057	2.45480400031289	-6.47996185219608	1.68085344858031	-4.0879417453948	1.79029163410416	-3.56470414664318	1.41109204380727	-3.31295795735059	1.36642292330974	-3.01412458187679	1.27731211105979	1322.04043588974	20.024797344191
559.067261506803	-9.14010338205844	2.4103572847938	-6.54189170831296	1.72386671061358	-3.93958633961711	1.69943140401205	-3.57188784531445	1.42137789870286	-3.42320128195479	1.37600278544714	-3.03849155873922	1.15496666263884	1323.06039112993	20.024876309105
559.444811133668	-9.10694250930101	2.42961703422401	-7.23779164871894	1.63800966168597	-4.02927535819435	1.8157538890656	-3.49407777071247	1.40666677454914	-3.60212964974835	1.3719620770089	-2.98565238996844	1.25886458300756	1324.09042665642	20.0247183792769
559.951815902255	-8.83787226490676	2.40369099421719	-6.01619000977598	1.84748142440461	-4.08026435496822	1.82218182901923	-3.43707071764402	1.44812509143421	-3.46423368897376	1.384763214537	-2.97918148215012	1.25954865833789	1325.08041575458	20.0245604494489
560.443354802206	-9.4309673178941	2.41363264166068	-6.08682465860102	1.75551334124731	-3.98738836991197	1.62336037505364	-3.64349762976417	1.46577947110656	-3.6292311540542	1.38076886624256	-2.90616344739965	1.18783950899666	1326.12042281218	20.024797344191
560.940550858155	-8.97655907645822	2.36055370220561	-6.17907203233563	1.91001278983413	-4.2651347179949	1.80651311981353	-3.46500597881686	1.3957019466944	-3.42796223772575	1.31862067114474	-3.15245118207076	1.19265421281824	1327.12042744644	20.024955274019
561.35711593926	-9.53876389469951	2.30085544649154	-6.88997213973425	1.95408347676266	-4.180066047335	1.83800340211272	-3.41491396074025	1.407528543656	-3.51500013218629	1.26269323731164	-3.02266710940603	1.22301833384572	1328.13041932788	20.024797344191
561.734297810122	-10.1455825557932	2.52478984638668	-6.68118956619355	1.8248957276538	-4.01984099494848	1.97393907032287	-3.51426837048621	1.38517961820472	-3.58342652184774	1.34973918473484	-2.90667010855441	1.25676519261789	1329.16044605337	20.0245604494489
562.106736571528	-9.72115872614086	2.43307714336208	-6.25293898703012	1.7874487387856	-4.17226260277039	1.88488755299448	-3.57092155822966	1.48486705852967	-3.53907622641646	1.25467783301011	-2.84691937685875	1.25157934622283	1330.15053259116	20.0247183792769
562.600686945021	-9.32046071067452	2.53287866980151	-7.09915971069358	1.77440435172747	-4.15514225783363	1.78194605898167	-3.54101206562609	1.43828232930095	-3.44900065905176	1.4369659363558	-2.9071523961511	1.21971634363005	1331.17042748164	20.0246394143629
563.007831814699	-9.65607815887779	2.466571845609	-6.70986765619455	1.9752239507815	-4.37083573760992	2.00750896379446	-3.49222632059309	1.4292697355568	-3.62833032505023	1.3264938956862	-2.91489329810338	1.24208779173	1332.24040130991	20.0247183792769
563.382774460129	-9.21208392363042	2.77190562946055	-6.08675858995639	1.8072529532858	-4.04885413172269	1.85348052498296	-3.56926512918562	1.45241821455232	-3.48584004074019	1.38190326384009	-3.0690199713631	1.23832142131761	1333.21098106354	20.0247183792769
563.856114781462	-9.45893223397434	2.36701821547933	-6.21988398143503	2.000691611429	-4.11043171780739	1.91716179173395	-3.56080589856674	1.40630522175154	-3.53718614822947	1.3758896056776	-2.82796298724179	1.20385826315913	1334.2342718821	20.0247183792769
564.273243755102	-9.53151213936508	2.31601887465865	-6.56484387687169	2.00696683202946	-4.35880857157144	1.99821818752676	-3.54259999935357	1.42495843035947	-3.48976260502786	1.37383825660727	-3.07185943300919	1.18171215688643	1335.29043442942	20.0245604494489
564.648063186556	-9.5662803677842	2.4167229654293	-6.91609204618953	1.71309784461528	-4.24131927686358	1.81035746725163	-3.35644824471046	1.40548114308228	-3.53715390542811	1.38108638184536	-3.12310148042206	1.2075567987625	1336.28014315292	20.0244814845349
565.032245622948	-9.24850139580667	2.50679023055937	-6.27393537569878	1.72588579321689	-4.36027299659872	1.85898251109057	-3.55079344221804	1.38299887886404	-3.64932540055452	1.35826702893962	-3.02541223450999	1.22397340812682	1337.30212450866	20.0246394143629
565.532371154055	-9.95090298447758	2.60032579960887	-6.98282973526739	1.87943559225741	-4.41192475902471	1.82868221028588	-3.57571402392477	1.48079595784839	-3.6268646261392	1.35141691021143	-3.0833020929399	1.25784123640007	1338.3094408866	20.024797344191
566.08581627626	-9.25024383049458	2.56784309659599	-6.56294757869182	1.59800726341965	-4.19780616956359	1.87774116226061	-3.55165785325698	1.43808718887824	-3.38748631043245	1.37891382717324	-3.0756504834867	1.23298275702017	1339.34545543417	20.0245604494489
566.618562079035	-9.57862882781774	2.55741809171991	-6.38657104841195	1.69632948147549	-4.32004350917941	1.96102915804263	-3.46992913514623	1.41033400062091	-3.46503666039644	1.33945772314914	-3.08327305938201	1.20370720132989	1340.37706193887	20.0247183792769
567.003153133206	-10.2826015986502	2.51587106644411	-7.04532278698025	1.72999614398967	-4.37161763730046	1.85464658425599	-3.54267946724622	1.46154144096469	-3.4826117720504	1.33487130120717	-3.03803753864531	1.20331654657168	1341.44047525153	20.0243235547069
567.386345457286	-9.41695352364331	2.32195016476038	-6.5086696687722	1.94675925420248	-4.32943728091732	1.87547286269893	-3.47691055800487	1.46306516417651	-3.52432457188434	1.38893630749989	-3.03374350895456	1.22025264624081	1342.47045671474	20.0246394143629
567.757108885795	-9.35130488220602	2.59908603599069	-6.47409623795602	1.51959277209551	-3.98076955350643	1.87957454247621	-3.68437368835976	1.42303713960847	-3.48913225776278	1.33958621048163	-3.05856859289315	1.2542254471973	1343.48043602332	20.0247183792769
568.147838007659	-9.82785623241216	2.27440334633422	-6.62735836887214	1.88518164809776	-4.50212548347736	1.86936466840532	-3.55943743127	1.41739088090421	-3.41131007170998	1.41781853934694	-3.17845189379887	1.27467246934657	1344.44253350049	20.025034238933
568.584526571445	-9.22840749565512	2.5495380488785	-6.44792438605282	1.88510095101302	-3.74412494795934	1.84483355097362	-3.4816531516426	1.46556622261784	-3.66600783082822	1.34194846926772	-3.12624682971864	1.28506840340555	1345.47832613718	20.024955274019
568.96271678526	-9.68826131336391	2.48814736026236	-6.3517844614521	1.65786803890251	-4.24133189740178	1.92129888720694	-3.51273622457711	1.39909145283936	-3.46712913608872	1.33460955598299	-3.07281265825895	1.22284228858544	1346.52045297809	20.024955274019
569.354390128516	-9.87702727969736	2.53032112893595	-6.70971203840099	1.72980193861886	-4.29918541657344	2.04187131667382	-3.79715246268961	1.48472576324691	-3.46599813215926	1.34388819162206	-2.83472597881655	1.22698322954486	1347.50148454588	20.025350098589
569.727070917375	-9.90040793363005	2.64267960053701	-6.53271123887453	1.71625051840428	-4.36602842705861	1.82357990596856	-3.53586460850329	1.42364934899086	-3.68692166271785	1.39852245834081	-2.88914180626443	1.21113232891733	1348.50072852243	20.025350098589
570.101382405497	-9.58378207404166	2.73931592666941	-6.35553999614058	1.88495493330024	-4.16298362883344	1.96021525889421	-3.39048104082076	1.46636252342951	-3.62049457758349	1.47700569804674	-3.17794066611532	1.18820846296511	1349.42044416349	20.025429063503
570.486316698603	-10.0807754797861	2.67966020518355	-6.40052146460948	1.83592689810916	-3.84831579076672	1.82814330096977	-3.59758760554723	1.45096259533247	-3.39424550115746	1.36259637034486	-2.95451838873532	1.25651404574239	1350.43046119064	20.0255869933311
570.921178426594	-9.78246869239956	2.50069955755708	-6.5671120235952	1.70081062235388	-3.9903596808258	1.82395692585567	-3.51796310808231	1.40576907005585	-3.61207309609972	1.43650953179954	-3.07695809966663	1.301384319687	1351.45057799201	20.025508028417
571.298696621321	-9.96983587369323	2.34103064137861	-6.83270061571238	1.59508834905225	-4.41548428210035	1.87921457464219	-3.47016021383934	1.4347074159932	-3.67668314771163	1.39194088267077	-3.05176912801699	1.24891926902116	1352.46063902415	20.025429063503
571.685242754407	-9.21172170527279	2.38773120415135	-7.13438355919061	1.89788986633158	-4.40963866012726	1.95738575546082	-3.67227159640879	1.44876929794276	-3.49777417791893	1.4695124696561	-3.17094378794627	1.30728227849291	1353.48045219108	20.025508028417
572.110935728066	-9.5988293774426	2.62415126099808	-6.3408131207907	1.76649393174108	-4.53015712844763	1.83115989325262	-3.42942379721853	1.38962168185515	-3.69373099419454	1.45231818225882	-3.04200531553988	1.20153146159848	1354.49046796095	20.025508028417
572.560285785235	-9.42734550498426	2.47266159681772	-6.20432786143147	1.78469576766423	-4.12819708185816	1.89515770974782	-3.48692333153576	1.43398901019795	-3.600493272937	1.44082561444509	-3.11927687862544	1.24115536104267	1355.5004673861	20.025429063503
572.958525930531	-9.89992651436478	2.33793724358094	-6.73325659082684	1.76492427076079	-4.16531210216317	1.93404907539656	-3.53810409550397	1.47674741890692	-3.44563592966733	1.37286503097769	-2.90755287908223	1.25876008905034	1356.52047920413	20.0255869933311
573.327476353385	-9.5224188901484	2.44165273520679	-6.8635190358641	1.82352670297263	-4.64430540921694	1.99111165035282	-3.60865236699829	1.41513971691042	-3.66099027126711	1.40639396382812	-2.9004841536098	1.23926831768436	1357.53051383328	20.0257449231591
573.715270342305	-9.83853842597455	2.51768126961628	-6.34074274819432	1.86855020172473	-4.58207626538888	1.935333902406	-3.64630307138214	1.51105051290068	-3.52820998592188	1.38781095068718	-3.11229716049866	1.23973510028888	1358.55043009762	20.0259028529871
574.091841172427	-9.26352803781629	2.75384903267604	-6.56510674763558	1.66357412976461	-3.94340850087428	1.9120001882701	-3.61647450804958	1.44309298053885	-3.34385598281688	1.37881408489866	-3.16564899559216	1.23031407980956	1359.56048987247	20.0257449231591
574.580851671286	-9.37095113191754	2.41580152523733	-6.34377413425682	1.74877116939916	-4.23088695081469	2.01528827550061	-3.76089050288965	1.46883135370514	-3.6550916490919	1.43861669362464	-2.98993144737915	1.25727926832222	1360.57051632926	20.0256659582451
575.160937415436	-9.96812815498561	2.32192979188744	-6.37108874938212	2.02846897252124	-4.25847969027791	1.92772805363259	-3.68077301221501	1.52713031550675	-3.69000185608547	1.37308550551825	-2.91549439265827	1.23617538118204	1361.5904841423	20.0256659582451
575.686247003265	-9.66356546524912	2.66459705885177	-6.83447329137562	1.9407221192802	-4.20757062929306	2.00642746195516	-3.70827119572095	1.44119411816261	-3.61618538776702	1.39487975762192	-2.91060461251072	1.25387062931621	1362.60049614031	20.0255869933311
576.132995108142	-9.79200599249452	2.36895967029739	-6.61536066478811	1.70829479782793	-4.27207592623836	1.88280371182111	-3.49017942577848	1.40258234012391	-3.56999694635124	1.40807912391077	-3.12900581290296	1.31257320227718	1363.62047526892	20.025350098589
576.579408775084	-10.4881066447124	2.55951520624967	-6.83524455436918	1.83659146522245	-4.27233892577306	1.94999462093014	-3.71733814891149	1.52406585508446	-3.55091961635162	1.41623523266441	-3.13865786396173	1.27504567280154	1364.63045834936	20.025350098589
577.012725927867	-9.8877214062959	2.53609853764777	-6.66786307837901	1.86307889915054	-4.45052633034584	1.96090593626721	-3.60378532524874	1.44898116251402	-3.75786527325363	1.39868704570019	-3.20228672513394	1.3104421830664	1365.64051309507	20.025034238933
577.383775388822	-9.32455098349601	2.53103760469008	-6.62068145345984	1.60675938212927	-4.09248401122704	1.87019501180899	-3.70754556345355	1.48917913781146	-3.5931391566628	1.42469075856363	-3.06536595602802	1.26441390187416	1366.66051485483	20.025271133675
577.768978112377	-9.24670429900289	2.56738340945861	-6.5427821849421	2.02433021164251	-4.35655189352656	1.89634453159258	-3.63964617346255	1.54176614224453	-3.6870527664455	1.42595163867851	-3.17372157233194	1.27446202737387	1367.67047278956	20.025350098589
578.267222744413	-9.84413620829582	2.40231873122895	-6.70784729467186	1.91357410119218	-4.11280555325175	1.85958149809929	-3.54015226011006	1.3920367869754	-3.65849698248485	1.39726710465342	-3.04555995638566	1.22480835379899	1368.69047140609	20.025192168761
578.710321578197	-9.44794763159007	2.5101730917811	-6.69441410647187	2.02450875065878	-4.54542349027997	1.97184374841677	-3.63411973936491	1.50389142648984	-3.45752059913002	1.37993942342897	-2.97022583279613	1.25155106009976	1369.70054438245	20.025508028417
579.099496695213	-9.56219605449587	2.54560542781724	-6.36690389733849	2.06160002719568	-4.27328953715596	1.74710858131817	-3.51387104485957	1.42386606300205	-3.69531226651179	1.34069545837205	-3.10945411647754	1.23082385578222	1370.71057021059	20.025508028417
579.500310503878	-10.492426414974	2.66229743567254	-6.81125765476463	1.92689706344999	-4.58199553909299	1.80052143661152	-3.6591749041022	1.48054631386043	-3.66216277244666	1.39186146077421	-3.08956574660306	1.24103669661822	1371.73101453483	20.0261397477291
579.882107241079	-9.92322622425854	2.68661281050055	-7.13548863551341	1.83847068553888	-4.00505635710988	2.01708753190437	-3.63891191448738	1.48190170815677	-3.5598347981404	1.44611289819389	-2.95399634077648	1.26885875678268	1372.7405625945	20.0259818179011
580.303956064396	-9.49754047393799	2.48579846720548	-6.63106902188383	1.85323087117018	-4.35990187200332	1.94578733763703	-3.76223956674585	1.50380318679829	-3.54638516071418	1.36205762815946	-3.26945915423539	1.19410247409159	1373.76049960405	20.0258238880731
580.728213846684	-9.8151992848143	2.43551997181726	-6.83196974666271	1.86134110992325	-4.40032366486821	1.81107380533811	-3.73649517966442	1.50831807929065	-3.69893865283666	1.37002045257151	-3.0138149316831	1.25879749556952	1374.77048205584	20.0258238880731
581.240472182631	-9.93449270632118	2.40634864156414	-6.42549561891792	1.82195272768288	-4.10039257007247	1.84009964138693	-3.62395653435442	1.46693103458081	-3.49519380509537	1.39324977702101	-3.1458162104359	1.2610486159338	1375.78054308798	20.0256659582451
581.736633492634	-9.30175191350281	2.39966355331251	-6.88046451716446	1.92957587377049	-4.45184876891381	1.83980249406986	-3.60008628653895	1.5004418304476	-3.70023102889127	1.36784063468515	-3.25241514103845	1.23620643103342	1376.80049329903	20.0257449231591
582.174970986322	-9.55761977471411	2.55781294993687	-7.06080001216469	1.8002521289358	-4.48571317391998	1.8859273260951	-3.45480624360971	1.44329665494587	-3.77890257947638	1.39136110417243	-3.16185854725745	1.22497186729861	1377.81050718296	20.0258238880731
582.597157390788	-10.2177111897618	2.62605207925805	-6.95398074757395	2.00862979543984	-4.59379387768513	2.02596501994287	-3.78209213474247	1.55091233906775	-3.6717363562484	1.45727444963741	-3.15626385819678	1.23816673778609	1378.83050831407	20.0258238880731
582.96883297991	-9.58012073673308	2.55921502366516	-7.02259412404237	2.08472682844197	-4.22833289178607	2.01101326952934	-3.6500355312678	1.49420967186765	-3.53776012771323	1.41319564693039	-3.05068165820603	1.27707801242182	1379.84046562016	20.0257449231591
583.359917284921	-9.32094698958099	2.59894323381792	-6.48586458026193	2.03067734110135	-4.4673658018055	1.90087999963291	-3.57579984077665	1.52942283103981	-3.66252431352586	1.41721752955593	-3.09828140801528	1.27200004461031	1380.85050967894	20.0260607828151
583.903052666225	-9.90922583453357	2.55305448784446	-6.7348478510612	1.73067952627636	-4.34045457514549	1.93604648610165	-3.81060170156888	1.49376771508364	-3.70327162573403	1.44914394368531	-3.01736227366928	1.21576361259815	1381.87049949449	20.0262187126431
584.316864292137	-10.0824491707608	2.52361148237691	-6.58103530726157	2.10753239925901	-4.31399889486465	1.97695854355047	-3.80801047585101	1.51898320709718	-3.69016736162712	1.45371478648529	-2.93735142673449	1.29368618226523	1382.88051777892	20.0260607828151
584.745665275492	-10.2167496802285	2.45865668204198	-7.45197753915045	1.96936771111226	-4.25358010950094	1.99148133225307	-3.66194988348934	1.42120709846353	-3.7081076576942	1.36616819465959	-3.14487320467333	1.24072308797474	1383.90064841043	20.0259028529871
585.139216374606	-9.62433345988393	2.26386722095418	-7.00831035272631	1.81089805938535	-4.40862007560736	1.84768351935315	-3.5905965469592	1.51996893449548	-3.6728369328348	1.40744682537539	-3.12693263534311	1.25298093194816	1384.91054913867	20.0258238880731
585.507925398648	-10.2113385973498	2.15304013733822	-6.9907141079143	1.89415733601649	-4.52417173954245	1.97024581270273	-3.6745931472974	1.51875172151982	-3.694824703829	1.42502956941472	-3.22923195915655	1.25115465207023	1385.92051461712	20.0259818179011
585.886393472552	-10.2043656790629	2.48564050250229	-6.83459538714442	1.94497058690189	-4.65197756263024	2.01874167505937	-3.60908974801032	1.51648987428013	-3.68873785018604	1.47145546458661	-3.10409355717138	1.20777919264989	1386.94053209294	20.0263766424711
586.312904939055	-10.0766157973558	2.5171583341621	-6.33864788024448	1.88750942733867	-4.23741848664895	1.8786726806735	-3.44793635487804	1.44077054031185	-3.69805453631261	1.45575823612464	-3.11087574482826	1.22769403014418	1387.95049945731	20.0263766424711
586.719712227583	-9.93709561880678	2.42433623765703	-6.44768867513858	1.89527592147709	-4.35335954176799	1.91498383553281	-3.87932482136421	1.44381925037813	-3.55967597494191	1.37189790183906	-3.1747575207005	1.31288859250361	1388.9705326492	20.0266925021272
587.208236156963	-10.0090482775122	2.70086510411539	-6.02580134629034	1.82433787089377	-4.50448701056257	1.83959417855212	-3.60961702027771	1.43121315188064	-3.77605497833429	1.40439479284578	-3.01171438272195	1.27237500073595	1389.98050315678	20.0269293968692
587.674299309961	-10.0164764141664	2.6740176258989	-6.93350948327634	1.85677177800287	-4.40375105264184	1.81022169370704	-3.60798097921543	1.46465687103804	-3.71013695411875	1.48151309449611	-3.32182621019319	1.2703185833097	1390.99053401407	20.0269293968692
588.045976785012	-9.67110071703792	2.5471524798744	-7.19462993861589	1.95665197945323	-4.00980398478532	1.94830972812963	-3.60340534457418	1.55360919657133	-3.61618829183772	1.44485941033057	-3.10435325867275	1.26023893065629	1392.01054331753	20.0269293968692
588.428800724447	-9.72625709604472	2.56615974111861	-7.01502564173279	1.99298497674218	-4.40836544382	2.01841186524311	-3.7380236087979	1.50214606097605	-3.54111490726154	1.42871352807155	-3.05189119155602	1.30098107841927	1393.02055657282	20.0268504319552
588.990332078189	-10.0710256332532	2.54284959630149	-6.67045456788264	1.83626988849537	-4.32216061102781	1.86888871966877	-3.58722821291258	1.53134459785494	-3.602261639267	1.38907026071962	-3.10518249271445	1.24897732700775	1394.04051558487	20.0266925021272
589.389263101853	-10.4616452530026	2.27065280543917	-7.35768902856944	1.9268466645369	-4.46913220482475	1.88527450706835	-3.72868788336245	1.51342784054775	-3.69678654849213	1.50825865620068	-3.1112508165379	1.28195503922683	1395.0506897727	20.0268504319552
589.818306112662	-10.0336849186569	2.51842641315847	-7.25807961010787	1.857435393868	-4.22900975244647	1.88335052660631	-3.69355321663033	1.49938471772545	-3.81170425643177	1.45028087871995	-3.25147459464506	1.3244715699329	1396.06057541352	20.0269293968692
590.212617240846	-9.97866237629205	2.77922828601055	-6.8274026152626	1.63372767925847	-4.39908411624447	1.98107571323499	-3.56318156834413	1.49351356007584	-3.67116338756023	1.38846103139478	-3.09700022717288	1.29889372677842	1397.08049796429	20.0268504319552
590.646432907321	-10.0714858630672	2.48184031314469	-6.70318300087092	1.84748859247654	-4.45048628124005	1.9612704117678	-3.49407989838573	1.42261934271831	-3.79399371309091	1.38889423545137	-3.10209523559479	1.2297851859007	1398.09051436279	20.0270083617832
591.017975224182	-9.55697524081916	2.52408228555998	-7.05517231793556	1.95280527594107	-4.39895225288865	1.85376377076355	-3.69556817612738	1.54365264160667	-3.55698752068474	1.45543156317494	-3.1547625919452	1.30202829619762	1399.11057898682	20.0268504319552
591.407037185505	-9.83265898935497	2.68673341413404	-6.87294657835218	1.89331242416807	-4.46557380678678	1.88869437300499	-3.79677017872064	1.46638624139617	-3.76009547541207	1.48594285526707	-3.0481219882131	1.24172068176792	1400.12054760847	20.0270083617832
591.956688448787	-9.13760195951909	2.32729565656075	-7.05144432618044	2.01557331305372	-4.47992596896893	1.71588184754174	-3.70272133380422	1.44924381596191	-3.72323567251033	1.46222408736564	-3.14792425942187	1.24901061003804	1401.13050742913	20.0267714670412
592.370373717509	-9.75004811119288	2.73717499167537	-7.21844569341692	2.07958848963023	-4.75511819916392	2.10229755833001	-3.50702600700788	1.48573422755103	-3.66396665403909	1.46850791790906	-3.22761969686417	1.32064100258714	1402.15068395156	20.0268504319552
592.797433989123	-9.97345132194459	2.63345551909532	-6.97842004829499	1.89826790713218	-4.57408276917931	1.98681507732013	-3.52232589879486	1.51348568259688	-3.6925833166938	1.35285625217531	-3.20831840564779	1.27664736176254	1403.16086694039	20.0267714670412
593.288087131456	-10.4082794068381	2.73099216359742	-6.84443906008028	2.03735303606075	-4.57363568069968	1.98964875997228	-3.71205378417699	1.51221288841231	-3.62286317510416	1.42800804134167	-3.05932823241619	1.33434290980539	1404.18053803407	20.0264556073851
593.762895962223	-10.4419759092852	2.53086875027321	-6.89003784330043	1.92309296571617	-4.45136934342418	2.08188463517214	-3.70633890360841	1.49870941257244	-3.77965383310766	1.41439543919495	-3.13701727252965	1.36795925818507	1405.19058083557	20.0264556073851
594.285418148153	-10.3481420995668	2.48002281018341	-7.02757820172928	1.732545759186	-4.58678215640202	1.98182096104568	-3.71739504048082	1.40675087795114	-3.67152807526782	1.49264470033627	-3.11109943699603	1.27452134191549	1406.20055385772	20.0264556073851
594.764352132566	-9.98133970517665	2.52660252571559	-6.71458249783836	2.07821690992364	-4.19021574305907	1.87004826466642	-3.82840111306996	1.49683223699037	-3.82741871058624	1.44390910688909	-3.21121095539002	1.27394946757035	1407.22055498883	20.0266925021272
595.137901077047	-9.70153701119125	2.64900450777878	-7.15298648174939	2.00667577242282	-4.48793791058097	1.83864141890413	-3.70673269553117	1.56464273654966	-3.71340136888603	1.46332002299572	-3.17533894098142	1.2366759171009	1408.23053366877	20.0266925021272
595.533468233421	-9.80569035187364	2.53516322108885	-6.84690177250741	2.14076382262462	-4.37745625945354	1.91314841574322	-3.74938252023549	1.49153064295847	-3.75199947502551	1.46537677603402	-3.32464155701928	1.29809137667122	1409.25057503302	20.0269293968692
595.969525639899	-10.0919017530978	2.64743028878922	-6.61650380240235	1.99126632457492	-4.41951221647287	1.95274594160654	-3.58712496915314	1.49722305771662	-3.70956026510703	1.49089672777276	-3.12432126373915	1.22258747070111	1410.26055371296	20.0266135372132
596.356329516508	-9.80142424628139	2.87696113108746	-7.42729064694367	1.97361144203012	-4.31708058910999	1.87717153369553	-3.94869189696919	1.51264734117015	-3.65299097693287	1.44100912701118	-3.16315046574073	1.26836399242288	1411.27055690996	20.0266925021272
596.810338445008	-10.0209962520748	2.59241175129046	-6.80125347893772	1.83190074133239	-4.54561253758675	2.01262516976931	-3.87690125073959	1.46460743044436	-3.78132705221242	1.4665414912544	-2.93133090583615	1.30507934991483	1412.29060833249	20.0269293968692
597.253175134771	-9.55689792893827	2.56640124658344	-7.20874838279042	1.99395767937455	-4.16096294643876	2.03024768778059	-3.65084551368682	1.52059372232107	-3.67127506845191	1.51791690236061	-3.26934125082926	1.27743915097851	1413.30054803658	20.0272452565252
